0.03467528943359108,0.011572566377431388,0.008500827328794914
0.069012000453124,0.007132893241179836,0.004332863483912335
0.07319727593732923,0.007785473111361515,0.0050173413079750515
0.05197598914654733,0.007941622099064424,0.004694821397839764
0.040729483992008875,0.007610106037132896,0.005269505851710123
0.04480174496495309,0.02400216713834849,0.007275163226388835
0.04534896906184416,0.011427983111476189,0.005509650026519467
0.08090431113648783,0.01479642573227441,0.009690516055027699
0.027758697520920805,0.007788515930847821,0.005987756189793294
0.021523210502455672,0.012486975251883477,0.004824296722356742
0.03271211834115126,0.014162561642733485,0.00771188737280163
0.07490527370122528,0.020062808803453406,0.01696732616003948
0.03704921788971689,0.007634555623074222,0.004375447115008372
0.03876238857516165,0.012411718153056292,0.0054473283044924915
0.021674743572092814,0.005765060902349369,0.004464416609379369
0.08264713173329424,0.008971130374908726,0.0061671126240058815
0.019637353201036746,0.004752597003373836,0.0032093428409704023
0.03301802874655059,0.009626768866643206,0.0055887616232133605
0.029023446690895516,0.007394943331105108,0.0037478186439814376
0.01779479208539235,0.007086851838602068,0.005215322455117933
0.020478385990297145,0.007249245572078548,0.005342903827420741
0.03811394618452047,0.010825836164765401,0.007974318536986729
0.03832633801946836,0.014050206250590894,0.008672599764158469
0.016982155644685363,0.008925143388131891,0.0038385620612090016
0.024378006514575525,0.007023530997558923,0.005357373672796859
0.026455414312481974,0.010243366158207815,0.005752548120143752
0.036564815892722466,0.009764305729111225,0.006669710569982215
0.19759676380035537,0.02622640857937986,0.009143523212556336
0.04111153207715691,0.009681191035799305,0.006234699664863216
0.026521190331014646,0.013961984784659499,0.007589361608607295
0.07205542357465046,0.011099612125595426,0.00804058953148729
0.05000528192987913,0.012332940294278687,0.006009074323226374
0.05238124956820203,0.015222081831440908,0.01192222769973528
0.06291308559709927,0.011395276815239469,0.0037813933363188253
0.048360061581815744,0.007912463064385172,0.006529207539868756
0.09178331951423424,0.01107849454342925,0.007502675091909449
0.02504543986070837,0.009809528320266114,0.004227750202756612
0.030671289261950795,0.008724109747952874,0.004452289952545615
0.030949006124881308,0.007921040332967744,0.00413308993122604
0.024410982696385086,0.010127764699690893,0.004920041349916195
0.022286269082758967,0.010537752371111583,0.004333684040375807
0.03844844840082594,0.010102098672266805,0.005432654240407937
0.0518970362788993,0.01514517972055399,0.005634603530878048
0.03577691472810482,0.017792626302773413,0.007818644150047417
0.08113396849962015,0.013712335142824758,0.008572603968244205
0.029719739014194682,0.019603470439386726,0.010723979623107924
0.03273314733054133,0.00624059887546781,0.003062825186764549
0.022946747061564916,0.007892022756662346,0.005118357432947472
0.04299997301462323,0.006428860975499691,0.004879964193944842
0.020646014143285204,0.006616648617673844,0.004943453636857132
0.029056160005455692,0.009084983205018693,0.005414631053156758
0.03268259147812348,0.0075832906094732595,0.007578719866341558
0.04191747008840843,0.0083161125499016,0.006698858432703005
0.05747545558074722,0.015252832487509048,0.007688338832043544
0.17559450432578075,0.02138525760913557,0.015060693467502741
0.042988419449563366,0.009130556060398034,0.00463838865648648
0.02198050377186981,0.011140766910700508,0.0068906313789097035
0.03181437711014398,0.009417972851739384,0.006357513469512487
0.024838724939353306,0.010267140238779107,0.005579225976126442
0.025755730664656938,0.010408466131144026,0.004925410116329555
0.030015006686901956,0.010052310073652076,0.006481048247427986
0.03986970072416464,0.022471756405384364,0.012567544573676636
0.03107501754683154,0.0057066808886017655,0.0034664568592728136
0.03376818486707318,0.010908269543070606,0.005956074236956953
0.01819076207692606,0.0062787667053811926,0.004296181076358117
0.02501779681556856,0.008259034302984417,0.006252470653748142
0.023713307082043243,0.01196438592663474,0.004992430262175001
0.0238439754919419,0.009090124729505746,0.005540244573575437
0.035550376041847256,0.00718979768528175,0.003458955395638969
0.05671314094934113,0.014950084594441092,0.0051343401686015765
0.03684007753218915,0.012390635385113147,0.005117565453662527
0.029485896861947518,0.006014835911648067,0.004035475004975477
0.015309627467059314,0.005646810001146878,0.0034085054602948943
0.03296322659974908,0.011585805659728951,0.01010070527154186
