0.08969509901883946,0.06931769422131417,0.06085773693620318
0.21010580999785122,0.10237643567722769,0.08942461320149386
0.13026414879560527,0.09070625993936862,0.08353419271722332
0.16535215783160884,0.22203774499301313,0.17448495890457114
0.06790361420638058,0.06988520838708265,0.06012139697182438
0.13212090210354882,0.1056007644291293,0.07134185960074263
0.1999159010384034,0.1283211005925735,0.1089002634765452
0.12855639317033962,0.0759279806431482,0.06033461576031858
0.13389433901298822,0.06434554430214692,0.05808724786566341
0.08490753443426846,0.05170344495445002,0.044050594858292796
0.08974388210347847,0.08096644245171086,0.07408209518215705
0.09170914027328972,0.094380549379559,0.055118677735049346
0.10534255428385535,0.07247148932379761,0.061060665247737476
0.0831114798338993,0.08249405932526485,0.07023845096275363
0.09162570967639724,0.0862926883479502,0.06261012912286645
0.14993342024313383,0.16263734593303203,0.1336132081627607
0.10530973030710815,0.09375488654833866,0.08029003696797372
0.09013684340335557,0.0742039583582388,0.06503589187823838
0.14116898343525947,0.09698087566959482,0.06788724339262658
0.16057220796396787,0.10250948891830833,0.08745061423753242
0.12208299415915946,0.19030098598302778,0.1603449566854933
0.08219708596883774,0.0559683368904725,0.05347245624549335
0.06622276571524766,0.06521322858612498,0.06112522846587175
0.17298913388547754,0.1722861339385843,0.13960222567541558
0.10129057045575707,0.10360859013791038,0.09054293743241296
0.11668234910047579,0.0965171925103454,0.09259363238270363
0.1395992859312831,0.3046029157647657,0.23739406270780944
0.09836912574957657,0.06987505401965013,0.04938640657084421
0.08961039912897911,0.08810041107156452,0.07523341200699896
0.11892497016432518,0.0828113140854943,0.0627087607109722
0.10538825942500595,0.09325757930539799,0.0844831319624451
0.15005889930488736,0.12042368789278535,0.10883665778074644
0.08378032912758035,0.06321310832341591,0.05258571660710107
0.08987489116653924,0.11088936327434104,0.06864395283304478
0.10930891405957377,0.12013729478499219,0.10148698795868565
0.08361025404390156,0.07469328926957028,0.06225926174543247
0.06378052732320827,0.04904082547745533,0.04273586025846875
0.11874755826933722,0.1741513818536577,0.15538102699568596
0.10216823289231854,0.06936920174056158,0.05194458728557583
0.10901235228050736,0.07545642849642646,0.06633827173080746
0.16833603098094357,0.11276534837892216,0.09373640400239629
0.10577278045588565,0.06809398979038239,0.0620491052431089
0.15832352900614532,0.11113691158682457,0.07625821547298228
0.08277602609607813,0.06478667182069302,0.060671110039588756
0.09014362103365256,0.06279691228317327,0.054499220971075575
0.11313261773899824,0.07810610611848101,0.0798070365129176
0.12403080148608803,0.06362113076008016,0.059557312919385846
0.06769478193902241,0.07098703924719596,0.05966961161902248
0.2782861305928124,0.08797971392892878,0.06995087510215983
0.20171242067758488,0.0889321185353899,0.0776210062033662
0.08317744187536377,0.08797941686388808,0.0778667878041688
